PV Name,Value Written,Value Read,Time,Delta
process_data_read466:temperature,932,932.0,1626164930597,0.0
process_data_read466:temperature,933,932.0,1626164930597,0.0
process_data_read466:temperature,934,934.0,1626164931107,510.0
process_data_read466:temperature,935,935.0,1626164931157,50.0
process_data_read466:temperature,936,936.0,1626164931208,51.0
process_data_read466:temperature,937,937.0,1626164931258,50.0
process_data_read466:temperature,938,938.0,1626164931308,50.0
process_data_read466:temperature,939,939.0,1626164931359,51.0
process_data_read466:temperature,940,940.0,1626164931409,50.0
process_data_read466:temperature,941,941.0,1626164931460,51.0
process_data_read466:temperature,942,942.0,1626164931510,50.0
process_data_read466:temperature,943,943.0,1626164931560,50.0
process_data_read466:temperature,944,944.0,1626164931612,52.0
process_data_read466:temperature,945,945.0,1626164931664,52.0
process_data_read466:temperature,946,946.0,1626164931714,50.0
process_data_read466:temperature,947,947.0,1626164931765,51.0
process_data_read466:temperature,948,948.0,1626164931815,50.0
process_data_read466:temperature,949,949.0,1626164931869,54.0
process_data_read466:temperature,950,950.0,1626164931922,53.0
process_data_read466:temperature,951,951.0,1626164931975,53.0
