PV Name,Value Written,Value Read,Time,Delta
process_data_read210:temperature,420,420.0,1626164925694,0.0
process_data_read210:temperature,421,420.0,1626164925694,0.0
process_data_read210:temperature,422,420.0,1626164925694,0.0
process_data_read210:temperature,423,420.0,1626164925694,0.0
process_data_read210:temperature,424,420.0,1626164925694,0.0
process_data_read210:temperature,425,420.0,1626164925694,0.0
process_data_read210:temperature,426,420.0,1626164925694,0.0
process_data_read210:temperature,427,420.0,1626164925694,0.0
process_data_read210:temperature,428,421.0,1626164926291,597.0
process_data_read210:temperature,429,423.0,1626164926398,107.0
process_data_read210:temperature,430,430.0,1626164926775,377.0
process_data_read210:temperature,431,431.0,1626164926825,50.0
process_data_read210:temperature,432,432.0,1626164926876,51.0
process_data_read210:temperature,433,433.0,1626164926926,50.0
process_data_read210:temperature,434,434.0,1626164926976,50.0
process_data_read210:temperature,435,435.0,1626164927026,50.0
process_data_read210:temperature,436,436.0,1626164927077,51.0
process_data_read210:temperature,437,437.0,1626164927127,50.0
process_data_read210:temperature,438,438.0,1626164927177,50.0
process_data_read210:temperature,439,439.0,1626164927228,51.0
