PV Name,Value Written,Value Read,Time,Delta
process_data_read30:temperature,60,60.0,1626164921454,0.0
process_data_read30:temperature,61,60.0,1626164921454,0.0
process_data_read30:temperature,62,60.0,1626164921454,0.0
process_data_read30:temperature,63,60.0,1626164921454,0.0
process_data_read30:temperature,64,60.0,1626164921454,0.0
process_data_read30:temperature,65,65.0,1626164922317,863.0
process_data_read30:temperature,66,66.0,1626164922368,51.0
process_data_read30:temperature,67,67.0,1626164922418,50.0
process_data_read30:temperature,68,68.0,1626164922468,50.0
process_data_read30:temperature,69,69.0,1626164922519,51.0
process_data_read30:temperature,70,70.0,1626164922569,50.0
process_data_read30:temperature,71,71.0,1626164922619,50.0
process_data_read30:temperature,72,72.0,1626164922669,50.0
process_data_read30:temperature,73,73.0,1626164922719,50.0
process_data_read30:temperature,74,74.0,1626164922770,51.0
process_data_read30:temperature,75,75.0,1626164922820,50.0
process_data_read30:temperature,76,76.0,1626164922871,51.0
process_data_read30:temperature,77,77.0,1626164922921,50.0
process_data_read30:temperature,78,78.0,1626164922971,50.0
process_data_read30:temperature,79,79.0,1626164923021,50.0
