PV Name,Value Written,Value Read,Time,Delta
process_data_read498:temperature,996,996.0,1626164930903,0.0
process_data_read498:temperature,997,997.0,1626164931124,221.0
process_data_read498:temperature,998,998.0,1626164931174,50.0
process_data_read498:temperature,999,999.0,1626164931224,50.0
process_data_read498:temperature,1000,1000.0,1626164931275,51.0
process_data_read498:temperature,1001,1001.0,1626164931325,50.0
process_data_read498:temperature,1002,1002.0,1626164931375,50.0
process_data_read498:temperature,1003,1003.0,1626164931425,50.0
process_data_read498:temperature,1004,1004.0,1626164931476,51.0
process_data_read498:temperature,1005,1005.0,1626164931526,50.0
process_data_read498:temperature,1006,1006.0,1626164931577,51.0
process_data_read498:temperature,1007,1007.0,1626164931629,52.0
process_data_read498:temperature,1008,1008.0,1626164931682,53.0
process_data_read498:temperature,1009,1009.0,1626164931733,51.0
process_data_read498:temperature,1010,1010.0,1626164931784,51.0
process_data_read498:temperature,1011,1011.0,1626164931835,51.0
process_data_read498:temperature,1012,1012.0,1626164931886,51.0
process_data_read498:temperature,1013,1013.0,1626164931940,54.0
process_data_read498:temperature,1014,1014.0,1626164932005,65.0
process_data_read498:temperature,1015,1015.0,1626164932057,52.0
