PV Name,Value Written,Value Read,Time,Delta
process_data_read773:temperature,1546,1546.0,1626164937191,0.0
process_data_read773:temperature,1547,1546.0,1626164937191,0.0
process_data_read773:temperature,1548,1548.0,1626164937630,439.0
process_data_read773:temperature,1549,1549.0,1626164937680,50.0
process_data_read773:temperature,1550,1550.0,1626164937730,50.0
process_data_read773:temperature,1551,1551.0,1626164937781,51.0
process_data_read773:temperature,1552,1552.0,1626164937831,50.0
process_data_read773:temperature,1553,1553.0,1626164937881,50.0
process_data_read773:temperature,1554,1554.0,1626164937931,50.0
process_data_read773:temperature,1555,1555.0,1626164937981,50.0
process_data_read773:temperature,1556,1556.0,1626164938034,53.0
process_data_read773:temperature,1557,1557.0,1626164938084,50.0
process_data_read773:temperature,1558,1558.0,1626164938135,51.0
process_data_read773:temperature,1559,1559.0,1626164938186,51.0
process_data_read773:temperature,1560,1560.0,1626164938237,51.0
process_data_read773:temperature,1561,1561.0,1626164938291,54.0
process_data_read773:temperature,1562,1562.0,1626164938342,51.0
process_data_read773:temperature,1563,1563.0,1626164938394,52.0
process_data_read773:temperature,1564,1564.0,1626164938460,66.0
process_data_read773:temperature,1565,1565.0,1626164938515,55.0
