PV Name,Value Written,Value Read,Time,Delta
process_data_read848:temperature,1696,1696.0,1626164939139,0.0
process_data_read848:temperature,1697,1696.0,1626164939139,0.0
process_data_read848:temperature,1698,1696.0,1626164939139,0.0
process_data_read848:temperature,1699,1696.0,1626164939139,0.0
process_data_read848:temperature,1700,1700.0,1626164939802,663.0
process_data_read848:temperature,1701,1701.0,1626164939853,51.0
process_data_read848:temperature,1702,1702.0,1626164939903,50.0
process_data_read848:temperature,1703,1703.0,1626164939953,50.0
process_data_read848:temperature,1704,1704.0,1626164940004,51.0
process_data_read848:temperature,1705,1705.0,1626164940054,50.0
process_data_read848:temperature,1706,1706.0,1626164940104,50.0
process_data_read848:temperature,1707,1707.0,1626164940154,50.0
process_data_read848:temperature,1708,1708.0,1626164940204,50.0
process_data_read848:temperature,1709,1709.0,1626164940255,51.0
process_data_read848:temperature,1710,1710.0,1626164940305,50.0
process_data_read848:temperature,1711,1711.0,1626164940355,50.0
process_data_read848:temperature,1712,1712.0,1626164940408,53.0
process_data_read848:temperature,1713,1713.0,1626164940461,53.0
process_data_read848:temperature,1714,1714.0,1626164940513,52.0
process_data_read848:temperature,1715,1715.0,1626164940563,50.0
