PV Name,Value Written,Value Read,Time,Delta
process_data_read82:temperature,164,164.0,1626164921937,0.0
process_data_read82:temperature,165,165.0,1626164922300,363.0
process_data_read82:temperature,166,166.0,1626164922351,51.0
process_data_read82:temperature,167,167.0,1626164922401,50.0
process_data_read82:temperature,168,168.0,1626164922451,50.0
process_data_read82:temperature,169,169.0,1626164922502,51.0
process_data_read82:temperature,170,170.0,1626164922552,50.0
process_data_read82:temperature,171,171.0,1626164922602,50.0
process_data_read82:temperature,172,172.0,1626164922652,50.0
process_data_read82:temperature,173,173.0,1626164922702,50.0
process_data_read82:temperature,174,174.0,1626164922752,50.0
process_data_read82:temperature,175,175.0,1626164922803,51.0
process_data_read82:temperature,176,176.0,1626164922853,50.0
process_data_read82:temperature,177,177.0,1626164922903,50.0
process_data_read82:temperature,178,178.0,1626164922954,51.0
process_data_read82:temperature,179,179.0,1626164923006,52.0
process_data_read82:temperature,180,180.0,1626164923057,51.0
process_data_read82:temperature,181,181.0,1626164923118,61.0
process_data_read82:temperature,182,182.0,1626164923185,67.0
process_data_read82:temperature,183,183.0,1626164923238,53.0
