PV Name,Value Written,Value Read,Time,Delta
process_data_read474:temperature,948,948.0,1626164930663,0.0
process_data_read474:temperature,949,948.0,1626164930663,0.0
process_data_read474:temperature,950,950.0,1626164931126,463.0
process_data_read474:temperature,951,951.0,1626164931177,51.0
process_data_read474:temperature,952,952.0,1626164931227,50.0
process_data_read474:temperature,953,953.0,1626164931277,50.0
process_data_read474:temperature,954,954.0,1626164931327,50.0
process_data_read474:temperature,955,955.0,1626164931378,51.0
process_data_read474:temperature,956,956.0,1626164931428,50.0
process_data_read474:temperature,957,957.0,1626164931478,50.0
process_data_read474:temperature,958,958.0,1626164931528,50.0
process_data_read474:temperature,959,959.0,1626164931579,51.0
process_data_read474:temperature,960,960.0,1626164931631,52.0
process_data_read474:temperature,961,961.0,1626164931682,51.0
process_data_read474:temperature,962,962.0,1626164931733,51.0
process_data_read474:temperature,963,963.0,1626164931783,50.0
process_data_read474:temperature,964,964.0,1626164931833,50.0
process_data_read474:temperature,965,965.0,1626164931884,51.0
process_data_read474:temperature,966,966.0,1626164931940,56.0
process_data_read474:temperature,967,967.0,1626164932008,68.0
