PV Name,Value Written,Value Read,Time,Delta
process_data_read511:temperature,1022,1022.0,1626164932241,0.0
process_data_read511:temperature,1023,1022.0,1626164932241,0.0
process_data_read511:temperature,1024,1022.0,1626164932241,0.0
process_data_read511:temperature,1025,1022.0,1626164932241,0.0
process_data_read511:temperature,1026,1022.0,1626164932241,0.0
process_data_read511:temperature,1027,1022.0,1626164932241,0.0
process_data_read511:temperature,1028,1022.0,1626164932241,0.0
process_data_read511:temperature,1029,1022.0,1626164932241,0.0
process_data_read511:temperature,1030,1022.0,1626164932241,0.0
process_data_read511:temperature,1031,1024.0,1626164932743,502.0
process_data_read511:temperature,1032,1026.0,1626164932852,109.0
process_data_read511:temperature,1033,1029.0,1626164933015,163.0
process_data_read511:temperature,1034,1034.0,1626164933279,264.0
process_data_read511:temperature,1035,1035.0,1626164933330,51.0
process_data_read511:temperature,1036,1036.0,1626164933380,50.0
process_data_read511:temperature,1037,1037.0,1626164933430,50.0
process_data_read511:temperature,1038,1038.0,1626164933480,50.0
process_data_read511:temperature,1039,1039.0,1626164933534,54.0
process_data_read511:temperature,1040,1040.0,1626164933584,50.0
process_data_read511:temperature,1041,1041.0,1626164933635,51.0
