PV Name,Value Written,Value Read,Time,Delta
process_data_read598:temperature,1196,1196.0,1626164933008,0.0
process_data_read598:temperature,1197,1197.0,1626164933278,270.0
process_data_read598:temperature,1198,1198.0,1626164933328,50.0
process_data_read598:temperature,1199,1199.0,1626164933379,51.0
process_data_read598:temperature,1200,1200.0,1626164933429,50.0
process_data_read598:temperature,1201,1201.0,1626164933479,50.0
process_data_read598:temperature,1202,1202.0,1626164933530,51.0
process_data_read598:temperature,1203,1203.0,1626164933580,50.0
process_data_read598:temperature,1204,1204.0,1626164933630,50.0
process_data_read598:temperature,1205,1205.0,1626164933681,51.0
process_data_read598:temperature,1206,1206.0,1626164933733,52.0
process_data_read598:temperature,1207,1207.0,1626164933783,50.0
process_data_read598:temperature,1208,1208.0,1626164933834,51.0
process_data_read598:temperature,1209,1209.0,1626164933885,51.0
process_data_read598:temperature,1210,1210.0,1626164933936,51.0
process_data_read598:temperature,1211,1211.0,1626164933992,56.0
process_data_read598:temperature,1212,1212.0,1626164934047,55.0
process_data_read598:temperature,1213,1213.0,1626164934111,64.0
process_data_read598:temperature,1214,1214.0,1626164934174,63.0
process_data_read598:temperature,1215,1215.0,1626164934232,58.0
