PV Name,Value Written,Value Read,Time,Delta
process_data_read219:temperature,438,438.0,1626164925743,0.0
process_data_read219:temperature,439,438.0,1626164925743,0.0
process_data_read219:temperature,440,438.0,1626164925743,0.0
process_data_read219:temperature,441,438.0,1626164925743,0.0
process_data_read219:temperature,442,438.0,1626164925743,0.0
process_data_read219:temperature,443,438.0,1626164925743,0.0
process_data_read219:temperature,444,438.0,1626164925743,0.0
process_data_read219:temperature,445,439.0,1626164926413,670.0
process_data_read219:temperature,446,446.0,1626164926782,369.0
process_data_read219:temperature,447,447.0,1626164926832,50.0
process_data_read219:temperature,448,448.0,1626164926882,50.0
process_data_read219:temperature,449,449.0,1626164926933,51.0
process_data_read219:temperature,450,450.0,1626164926983,50.0
process_data_read219:temperature,451,451.0,1626164927033,50.0
process_data_read219:temperature,452,452.0,1626164927083,50.0
process_data_read219:temperature,453,453.0,1626164927134,51.0
process_data_read219:temperature,454,454.0,1626164927184,50.0
process_data_read219:temperature,455,455.0,1626164927235,51.0
process_data_read219:temperature,456,456.0,1626164927285,50.0
process_data_read219:temperature,457,457.0,1626164927335,50.0
