PV Name,Value Written,Value Read,Time,Delta
process_data_read988:temperature,1976,1976.0,1626164941555,0.0
process_data_read988:temperature,1977,1977.0,1626164941840,285.0
process_data_read988:temperature,1978,1978.0,1626164941890,50.0
process_data_read988:temperature,1979,1979.0,1626164941941,51.0
process_data_read988:temperature,1980,1980.0,1626164941991,50.0
process_data_read988:temperature,1981,1981.0,1626164942043,52.0
process_data_read988:temperature,1982,1982.0,1626164942096,53.0
process_data_read988:temperature,1983,1983.0,1626164942157,61.0
process_data_read988:temperature,1984,1984.0,1626164942207,50.0
process_data_read988:temperature,1985,1985.0,1626164942258,51.0
process_data_read988:temperature,1986,1986.0,1626164942308,50.0
process_data_read988:temperature,1987,1987.0,1626164942359,51.0
process_data_read988:temperature,1988,1988.0,1626164942409,50.0
process_data_read988:temperature,1989,1989.0,1626164942460,51.0
process_data_read988:temperature,1990,1990.0,1626164942512,52.0
process_data_read988:temperature,1991,1991.0,1626164942570,58.0
process_data_read988:temperature,1992,1992.0,1626164942627,57.0
process_data_read988:temperature,1993,1993.0,1626164942678,51.0
process_data_read988:temperature,1994,1994.0,1626164942729,51.0
process_data_read988:temperature,1995,1995.0,1626164942784,55.0
