PV Name,Value Written,Value Read,Time,Delta
process_data_read483:temperature,966,966.0,1626164930751,0.0
process_data_read483:temperature,967,967.0,1626164931098,347.0
process_data_read483:temperature,968,968.0,1626164931149,51.0
process_data_read483:temperature,969,969.0,1626164931199,50.0
process_data_read483:temperature,970,970.0,1626164931250,51.0
process_data_read483:temperature,971,971.0,1626164931300,50.0
process_data_read483:temperature,972,972.0,1626164931350,50.0
process_data_read483:temperature,973,973.0,1626164931400,50.0
process_data_read483:temperature,974,974.0,1626164931450,50.0
process_data_read483:temperature,975,975.0,1626164931501,51.0
process_data_read483:temperature,976,976.0,1626164931551,50.0
process_data_read483:temperature,977,977.0,1626164931602,51.0
process_data_read483:temperature,978,978.0,1626164931653,51.0
process_data_read483:temperature,979,979.0,1626164931703,50.0
process_data_read483:temperature,980,980.0,1626164931754,51.0
process_data_read483:temperature,981,981.0,1626164931804,50.0
process_data_read483:temperature,982,982.0,1626164931854,50.0
process_data_read483:temperature,983,983.0,1626164931916,62.0
process_data_read483:temperature,984,984.0,1626164931979,63.0
process_data_read483:temperature,985,985.0,1626164932050,71.0
