PV Name,Value Written,Value Read,Time,Delta
process_data_read554:temperature,1108,1108.0,1626164932623,0.0
process_data_read554:temperature,1109,1108.0,1626164932623,0.0
process_data_read554:temperature,1110,1108.0,1626164932623,0.0
process_data_read554:temperature,1111,1110.0,1626164933191,568.0
process_data_read554:temperature,1112,1112.0,1626164933291,100.0
process_data_read554:temperature,1113,1113.0,1626164933342,51.0
process_data_read554:temperature,1114,1114.0,1626164933392,50.0
process_data_read554:temperature,1115,1115.0,1626164933442,50.0
process_data_read554:temperature,1116,1116.0,1626164933493,51.0
process_data_read554:temperature,1117,1117.0,1626164933543,50.0
process_data_read554:temperature,1118,1118.0,1626164933593,50.0
process_data_read554:temperature,1119,1119.0,1626164933644,51.0
process_data_read554:temperature,1120,1120.0,1626164933695,51.0
process_data_read554:temperature,1121,1121.0,1626164933745,50.0
process_data_read554:temperature,1122,1122.0,1626164933802,57.0
process_data_read554:temperature,1123,1123.0,1626164933856,54.0
process_data_read554:temperature,1124,1124.0,1626164933906,50.0
process_data_read554:temperature,1125,1125.0,1626164933957,51.0
process_data_read554:temperature,1126,1126.0,1626164934009,52.0
process_data_read554:temperature,1127,1127.0,1626164934074,65.0
