PV Name,Value Written,Value Read,Time,Delta
process_data_read123:temperature,246,246.0,1626164923594,0.0
process_data_read123:temperature,247,246.0,1626164923594,0.0
process_data_read123:temperature,248,246.0,1626164923594,0.0
process_data_read123:temperature,249,246.0,1626164923594,0.0
process_data_read123:temperature,250,246.0,1626164923594,0.0
process_data_read123:temperature,251,250.0,1626164924543,949.0
process_data_read123:temperature,252,252.0,1626164924645,102.0
process_data_read123:temperature,253,253.0,1626164924695,50.0
process_data_read123:temperature,254,254.0,1626164924746,51.0
process_data_read123:temperature,255,255.0,1626164924796,50.0
process_data_read123:temperature,256,256.0,1626164924846,50.0
process_data_read123:temperature,257,257.0,1626164924896,50.0
process_data_read123:temperature,258,258.0,1626164924947,51.0
process_data_read123:temperature,259,259.0,1626164925000,53.0
process_data_read123:temperature,260,260.0,1626164925053,53.0
process_data_read123:temperature,261,261.0,1626164925104,51.0
process_data_read123:temperature,262,262.0,1626164925154,50.0
process_data_read123:temperature,263,263.0,1626164925205,51.0
process_data_read123:temperature,264,264.0,1626164925257,52.0
process_data_read123:temperature,265,265.0,1626164925308,51.0
