PV Name,Value Written,Value Read,Time,Delta
process_data_read549:temperature,1098,1098.0,1626164932577,0.0
process_data_read549:temperature,1099,1098.0,1626164932577,0.0
process_data_read549:temperature,1100,1098.0,1626164932577,0.0
process_data_read549:temperature,1101,1098.0,1626164932577,0.0
process_data_read549:temperature,1102,1102.0,1626164933283,706.0
process_data_read549:temperature,1103,1103.0,1626164933334,51.0
process_data_read549:temperature,1104,1104.0,1626164933384,50.0
process_data_read549:temperature,1105,1105.0,1626164933435,51.0
process_data_read549:temperature,1106,1106.0,1626164933485,50.0
process_data_read549:temperature,1107,1107.0,1626164933535,50.0
process_data_read549:temperature,1108,1108.0,1626164933585,50.0
process_data_read549:temperature,1109,1109.0,1626164933636,51.0
process_data_read549:temperature,1110,1110.0,1626164933687,51.0
process_data_read549:temperature,1111,1111.0,1626164933739,52.0
process_data_read549:temperature,1112,1112.0,1626164933789,50.0
process_data_read549:temperature,1113,1113.0,1626164933839,50.0
process_data_read549:temperature,1114,1114.0,1626164933889,50.0
process_data_read549:temperature,1115,1115.0,1626164933940,51.0
process_data_read549:temperature,1116,1116.0,1626164933992,52.0
process_data_read549:temperature,1117,1117.0,1626164934048,56.0
