PV Name,Value Written,Value Read,Time,Delta
process_data_read461:temperature,922,922.0,1626164930555,0.0
process_data_read461:temperature,923,922.0,1626164930555,0.0
process_data_read461:temperature,924,924.0,1626164931091,536.0
process_data_read461:temperature,925,925.0,1626164931142,51.0
process_data_read461:temperature,926,926.0,1626164931192,50.0
process_data_read461:temperature,927,927.0,1626164931242,50.0
process_data_read461:temperature,928,928.0,1626164931293,51.0
process_data_read461:temperature,929,929.0,1626164931343,50.0
process_data_read461:temperature,930,930.0,1626164931393,50.0
process_data_read461:temperature,931,931.0,1626164931444,51.0
process_data_read461:temperature,932,932.0,1626164931495,51.0
process_data_read461:temperature,933,933.0,1626164931545,50.0
process_data_read461:temperature,934,934.0,1626164931595,50.0
process_data_read461:temperature,935,935.0,1626164931646,51.0
process_data_read461:temperature,936,936.0,1626164931696,50.0
process_data_read461:temperature,937,937.0,1626164931746,50.0
process_data_read461:temperature,938,938.0,1626164931796,50.0
process_data_read461:temperature,939,939.0,1626164931847,51.0
process_data_read461:temperature,940,940.0,1626164931905,58.0
process_data_read461:temperature,941,941.0,1626164931960,55.0
