PV Name,Value Written,Value Read,Time,Delta
process_data_read944:temperature,1888,1888.0,1626164941097,0.0
process_data_read944:temperature,1889,1888.0,1626164941097,0.0
process_data_read944:temperature,1890,1888.0,1626164941097,0.0
process_data_read944:temperature,1891,1888.0,1626164941097,0.0
process_data_read944:temperature,1892,1888.0,1626164941097,0.0
process_data_read944:temperature,1893,1889.0,1626164941575,478.0
process_data_read944:temperature,1894,1894.0,1626164941831,256.0
process_data_read944:temperature,1895,1895.0,1626164941882,51.0
process_data_read944:temperature,1896,1896.0,1626164941933,51.0
process_data_read944:temperature,1897,1897.0,1626164941983,50.0
process_data_read944:temperature,1898,1898.0,1626164942034,51.0
process_data_read944:temperature,1899,1899.0,1626164942087,53.0
process_data_read944:temperature,1900,1900.0,1626164942137,50.0
process_data_read944:temperature,1901,1901.0,1626164942187,50.0
process_data_read944:temperature,1902,1902.0,1626164942238,51.0
process_data_read944:temperature,1903,1903.0,1626164942288,50.0
process_data_read944:temperature,1904,1904.0,1626164942338,50.0
process_data_read944:temperature,1905,1905.0,1626164942388,50.0
process_data_read944:temperature,1906,1906.0,1626164942439,51.0
process_data_read944:temperature,1907,1907.0,1626164942500,61.0
