PV Name,Value Written,Value Read,Time,Delta
process_data_read611:temperature,1222,1222.0,1626164934434,0.0
process_data_read611:temperature,1223,1222.0,1626164934434,0.0
process_data_read611:temperature,1224,1222.0,1626164934434,0.0
process_data_read611:temperature,1225,1222.0,1626164934434,0.0
process_data_read611:temperature,1226,1222.0,1626164934434,0.0
process_data_read611:temperature,1227,1222.0,1626164934434,0.0
process_data_read611:temperature,1228,1222.0,1626164934434,0.0
process_data_read611:temperature,1229,1222.0,1626164934434,0.0
process_data_read611:temperature,1230,1224.0,1626164935050,616.0
process_data_read611:temperature,1231,1227.0,1626164935206,156.0
process_data_read611:temperature,1232,1232.0,1626164935468,262.0
process_data_read611:temperature,1233,1233.0,1626164935518,50.0
process_data_read611:temperature,1234,1234.0,1626164935569,51.0
process_data_read611:temperature,1235,1235.0,1626164935619,50.0
process_data_read611:temperature,1236,1236.0,1626164935669,50.0
process_data_read611:temperature,1237,1237.0,1626164935719,50.0
process_data_read611:temperature,1238,1238.0,1626164935769,50.0
process_data_read611:temperature,1239,1239.0,1626164935820,51.0
process_data_read611:temperature,1240,1240.0,1626164935874,54.0
process_data_read611:temperature,1241,1241.0,1626164935925,51.0
