PV Name,Value Written,Value Read,Time,Delta
process_data_read199:temperature,398,398.0,1626164924355,0.0
process_data_read199:temperature,399,399.0,1626164924633,278.0
process_data_read199:temperature,400,400.0,1626164924684,51.0
process_data_read199:temperature,401,401.0,1626164924734,50.0
process_data_read199:temperature,402,402.0,1626164924784,50.0
process_data_read199:temperature,403,403.0,1626164924834,50.0
process_data_read199:temperature,404,404.0,1626164924885,51.0
process_data_read199:temperature,405,405.0,1626164924935,50.0
process_data_read199:temperature,406,406.0,1626164924985,50.0
process_data_read199:temperature,407,407.0,1626164925035,50.0
process_data_read199:temperature,408,408.0,1626164925086,51.0
process_data_read199:temperature,409,409.0,1626164925136,50.0
process_data_read199:temperature,410,410.0,1626164925188,52.0
process_data_read199:temperature,411,411.0,1626164925238,50.0
process_data_read199:temperature,412,412.0,1626164925289,51.0
process_data_read199:temperature,413,413.0,1626164925339,50.0
process_data_read199:temperature,414,414.0,1626164925391,52.0
process_data_read199:temperature,415,415.0,1626164925446,55.0
process_data_read199:temperature,416,416.0,1626164925504,58.0
process_data_read199:temperature,417,417.0,1626164925554,50.0
