PV Name,Value Written,Value Read,Time,Delta
process_data_read134:temperature,268,268.0,1626164923685,0.0
process_data_read134:temperature,269,268.0,1626164923685,0.0
process_data_read134:temperature,270,268.0,1626164923685,0.0
process_data_read134:temperature,271,268.0,1626164923685,0.0
process_data_read134:temperature,272,268.0,1626164923685,0.0
process_data_read134:temperature,273,273.0,1626164924630,945.0
process_data_read134:temperature,274,274.0,1626164924680,50.0
process_data_read134:temperature,275,275.0,1626164924731,51.0
process_data_read134:temperature,276,276.0,1626164924781,50.0
process_data_read134:temperature,277,277.0,1626164924832,51.0
process_data_read134:temperature,278,278.0,1626164924882,50.0
process_data_read134:temperature,279,279.0,1626164924932,50.0
process_data_read134:temperature,280,280.0,1626164924983,51.0
process_data_read134:temperature,281,281.0,1626164925033,50.0
process_data_read134:temperature,282,282.0,1626164925084,51.0
process_data_read134:temperature,283,283.0,1626164925136,52.0
process_data_read134:temperature,284,284.0,1626164925187,51.0
process_data_read134:temperature,285,285.0,1626164925238,51.0
process_data_read134:temperature,286,286.0,1626164925288,50.0
process_data_read134:temperature,287,287.0,1626164925338,50.0
