PV Name,Value Written,Value Read,Time,Delta
process_data_read586:temperature,1172,1172.0,1626164932926,0.0
process_data_read586:temperature,1173,1173.0,1626164933260,334.0
process_data_read586:temperature,1174,1174.0,1626164933311,51.0
process_data_read586:temperature,1175,1175.0,1626164933361,50.0
process_data_read586:temperature,1176,1176.0,1626164933411,50.0
process_data_read586:temperature,1177,1177.0,1626164933462,51.0
process_data_read586:temperature,1178,1178.0,1626164933512,50.0
process_data_read586:temperature,1179,1179.0,1626164933563,51.0
process_data_read586:temperature,1180,1180.0,1626164933613,50.0
process_data_read586:temperature,1181,1181.0,1626164933664,51.0
process_data_read586:temperature,1182,1182.0,1626164933714,50.0
process_data_read586:temperature,1183,1183.0,1626164933765,51.0
process_data_read586:temperature,1184,1184.0,1626164933815,50.0
process_data_read586:temperature,1185,1185.0,1626164933867,52.0
process_data_read586:temperature,1186,1186.0,1626164933919,52.0
process_data_read586:temperature,1187,1187.0,1626164933969,50.0
process_data_read586:temperature,1188,1188.0,1626164934021,52.0
process_data_read586:temperature,1189,1189.0,1626164934074,53.0
process_data_read586:temperature,1190,1190.0,1626164934147,73.0
process_data_read586:temperature,1191,1191.0,1626164934203,56.0
