PV Name,Value Written,Value Read,Time,Delta
process_data_read729:temperature,1458,1458.0,1626164936695,0.0
process_data_read729:temperature,1459,1458.0,1626164936695,0.0
process_data_read729:temperature,1460,1458.0,1626164936695,0.0
process_data_read729:temperature,1461,1458.0,1626164936695,0.0
process_data_read729:temperature,1462,1458.0,1626164936695,0.0
process_data_read729:temperature,1463,1458.0,1626164936695,0.0
process_data_read729:temperature,1464,1463.0,1626164937556,861.0
process_data_read729:temperature,1465,1465.0,1626164937658,102.0
process_data_read729:temperature,1466,1466.0,1626164937708,50.0
process_data_read729:temperature,1467,1467.0,1626164937758,50.0
process_data_read729:temperature,1468,1468.0,1626164937809,51.0
process_data_read729:temperature,1469,1469.0,1626164937859,50.0
process_data_read729:temperature,1470,1470.0,1626164937910,51.0
process_data_read729:temperature,1471,1471.0,1626164937960,50.0
process_data_read729:temperature,1472,1472.0,1626164938010,50.0
process_data_read729:temperature,1473,1473.0,1626164938061,51.0
process_data_read729:temperature,1474,1474.0,1626164938112,51.0
process_data_read729:temperature,1475,1475.0,1626164938163,51.0
process_data_read729:temperature,1476,1476.0,1626164938218,55.0
process_data_read729:temperature,1477,1477.0,1626164938268,50.0
