PV Name,Value Written,Value Read,Time,Delta
process_data_read697:temperature,1394,1394.0,1626164935207,0.0
process_data_read697:temperature,1395,1395.0,1626164935473,266.0
process_data_read697:temperature,1396,1396.0,1626164935523,50.0
process_data_read697:temperature,1397,1397.0,1626164935573,50.0
process_data_read697:temperature,1398,1398.0,1626164935624,51.0
process_data_read697:temperature,1399,1399.0,1626164935674,50.0
process_data_read697:temperature,1400,1400.0,1626164935724,50.0
process_data_read697:temperature,1401,1401.0,1626164935775,51.0
process_data_read697:temperature,1402,1402.0,1626164935825,50.0
process_data_read697:temperature,1403,1403.0,1626164935879,54.0
process_data_read697:temperature,1404,1404.0,1626164935931,52.0
process_data_read697:temperature,1405,1405.0,1626164935983,52.0
process_data_read697:temperature,1406,1406.0,1626164936039,56.0
process_data_read697:temperature,1407,1407.0,1626164936089,50.0
process_data_read697:temperature,1408,1408.0,1626164936145,56.0
process_data_read697:temperature,1409,1409.0,1626164936203,58.0
process_data_read697:temperature,1410,1410.0,1626164936286,83.0
process_data_read697:temperature,1411,1411.0,1626164936346,60.0
process_data_read697:temperature,1412,1412.0,1626164936396,50.0
process_data_read697:temperature,1413,1413.0,1626164936465,69.0
