PV Name,Value Written,Value Read,Time,Delta
process_data_read798:temperature,1596,1596.0,1626164937392,0.0
process_data_read798:temperature,1597,1597.0,1626164937649,257.0
process_data_read798:temperature,1598,1598.0,1626164937699,50.0
process_data_read798:temperature,1599,1599.0,1626164937750,51.0
process_data_read798:temperature,1600,1600.0,1626164937800,50.0
process_data_read798:temperature,1601,1601.0,1626164937850,50.0
process_data_read798:temperature,1602,1602.0,1626164937901,51.0
process_data_read798:temperature,1603,1603.0,1626164937951,50.0
process_data_read798:temperature,1604,1604.0,1626164938001,50.0
process_data_read798:temperature,1605,1605.0,1626164938053,52.0
process_data_read798:temperature,1606,1606.0,1626164938107,54.0
process_data_read798:temperature,1607,1607.0,1626164938157,50.0
process_data_read798:temperature,1608,1608.0,1626164938210,53.0
process_data_read798:temperature,1609,1609.0,1626164938259,49.0
process_data_read798:temperature,1610,1610.0,1626164938311,52.0
process_data_read798:temperature,1611,1611.0,1626164938361,50.0
process_data_read798:temperature,1612,1612.0,1626164938417,56.0
process_data_read798:temperature,1613,1613.0,1626164938470,53.0
process_data_read798:temperature,1614,1614.0,1626164938524,54.0
process_data_read798:temperature,1615,1615.0,1626164938583,59.0
