PV Name,Value Written,Value Read,Time,Delta
process_data_read263:temperature,526,526.0,1626164926183,0.0
process_data_read263:temperature,527,526.0,1626164926183,0.0
process_data_read263:temperature,528,526.0,1626164926183,0.0
process_data_read263:temperature,529,529.0,1626164926783,600.0
process_data_read263:temperature,530,530.0,1626164926834,51.0
process_data_read263:temperature,531,531.0,1626164926884,50.0
process_data_read263:temperature,532,532.0,1626164926935,51.0
process_data_read263:temperature,533,533.0,1626164926985,50.0
process_data_read263:temperature,534,534.0,1626164927035,50.0
process_data_read263:temperature,535,535.0,1626164927085,50.0
process_data_read263:temperature,536,536.0,1626164927136,51.0
process_data_read263:temperature,537,537.0,1626164927186,50.0
process_data_read263:temperature,538,538.0,1626164927236,50.0
process_data_read263:temperature,539,539.0,1626164927288,52.0
process_data_read263:temperature,540,540.0,1626164927339,51.0
process_data_read263:temperature,541,541.0,1626164927392,53.0
process_data_read263:temperature,542,542.0,1626164927444,52.0
process_data_read263:temperature,543,543.0,1626164927494,50.0
process_data_read263:temperature,544,544.0,1626164927545,51.0
process_data_read263:temperature,545,545.0,1626164927598,53.0
