PV Name,Value Written,Value Read,Time,Delta
process_data_read519:temperature,1038,1038.0,1626164932267,0.0
process_data_read519:temperature,1039,1038.0,1626164932267,0.0
process_data_read519:temperature,1040,1038.0,1626164932267,0.0
process_data_read519:temperature,1041,1038.0,1626164932267,0.0
process_data_read519:temperature,1042,1038.0,1626164932267,0.0
process_data_read519:temperature,1043,1038.0,1626164932267,0.0
process_data_read519:temperature,1044,1038.0,1626164932267,0.0
process_data_read519:temperature,1045,1038.0,1626164932267,0.0
process_data_read519:temperature,1046,1041.0,1626164932939,672.0
process_data_read519:temperature,1047,1047.0,1626164933254,315.0
process_data_read519:temperature,1048,1048.0,1626164933304,50.0
process_data_read519:temperature,1049,1049.0,1626164933354,50.0
process_data_read519:temperature,1050,1050.0,1626164933404,50.0
process_data_read519:temperature,1051,1051.0,1626164933455,51.0
process_data_read519:temperature,1052,1052.0,1626164933505,50.0
process_data_read519:temperature,1053,1053.0,1626164933555,50.0
process_data_read519:temperature,1054,1054.0,1626164933605,50.0
process_data_read519:temperature,1055,1055.0,1626164933657,52.0
process_data_read519:temperature,1056,1056.0,1626164933707,50.0
process_data_read519:temperature,1057,1057.0,1626164933758,51.0
