PV Name,Value Written,Value Read,Time,Delta
process_data_read544:temperature,1088,1088.0,1626164932500,0.0
process_data_read544:temperature,1089,1088.0,1626164932500,0.0
process_data_read544:temperature,1090,1088.0,1626164932500,0.0
process_data_read544:temperature,1091,1088.0,1626164932500,0.0
process_data_read544:temperature,1092,1092.0,1626164933253,753.0
process_data_read544:temperature,1093,1093.0,1626164933304,51.0
process_data_read544:temperature,1094,1094.0,1626164933354,50.0
process_data_read544:temperature,1095,1095.0,1626164933405,51.0
process_data_read544:temperature,1096,1096.0,1626164933455,50.0
process_data_read544:temperature,1097,1097.0,1626164933505,50.0
process_data_read544:temperature,1098,1098.0,1626164933556,51.0
process_data_read544:temperature,1099,1099.0,1626164933606,50.0
process_data_read544:temperature,1100,1100.0,1626164933656,50.0
process_data_read544:temperature,1101,1101.0,1626164933707,51.0
process_data_read544:temperature,1102,1102.0,1626164933758,51.0
process_data_read544:temperature,1103,1103.0,1626164933815,57.0
process_data_read544:temperature,1104,1104.0,1626164933866,51.0
process_data_read544:temperature,1105,1105.0,1626164933917,51.0
process_data_read544:temperature,1106,1106.0,1626164933968,51.0
process_data_read544:temperature,1107,1107.0,1626164934018,50.0
