PV Name,Value Written,Value Read,Time,Delta
process_data_read79:temperature,158,158.0,1626164921927,0.0
process_data_read79:temperature,159,159.0,1626164922296,369.0
process_data_read79:temperature,160,160.0,1626164922347,51.0
process_data_read79:temperature,161,161.0,1626164922397,50.0
process_data_read79:temperature,162,162.0,1626164922447,50.0
process_data_read79:temperature,163,163.0,1626164922498,51.0
process_data_read79:temperature,164,164.0,1626164922548,50.0
process_data_read79:temperature,165,165.0,1626164922598,50.0
process_data_read79:temperature,166,166.0,1626164922649,51.0
process_data_read79:temperature,167,167.0,1626164922699,50.0
process_data_read79:temperature,168,168.0,1626164922750,51.0
process_data_read79:temperature,169,169.0,1626164922801,51.0
process_data_read79:temperature,170,170.0,1626164922851,50.0
process_data_read79:temperature,171,171.0,1626164922901,50.0
process_data_read79:temperature,172,172.0,1626164922953,52.0
process_data_read79:temperature,173,173.0,1626164923005,52.0
process_data_read79:temperature,174,174.0,1626164923056,51.0
process_data_read79:temperature,175,175.0,1626164923115,59.0
process_data_read79:temperature,176,176.0,1626164923175,60.0
process_data_read79:temperature,177,177.0,1626164923229,54.0
