PV Name,Value Written,Value Read,Time,Delta
process_data_read951:temperature,1902,1902.0,1626164941139,0.0
process_data_read951:temperature,1903,1902.0,1626164941139,0.0
process_data_read951:temperature,1904,1902.0,1626164941139,0.0
process_data_read951:temperature,1905,1902.0,1626164941139,0.0
process_data_read951:temperature,1906,1902.0,1626164941139,0.0
process_data_read951:temperature,1907,1907.0,1626164941836,697.0
process_data_read951:temperature,1908,1908.0,1626164941887,51.0
process_data_read951:temperature,1909,1909.0,1626164941937,50.0
process_data_read951:temperature,1910,1910.0,1626164941988,51.0
process_data_read951:temperature,1911,1911.0,1626164942039,51.0
process_data_read951:temperature,1912,1912.0,1626164942091,52.0
process_data_read951:temperature,1913,1913.0,1626164942154,63.0
process_data_read951:temperature,1914,1914.0,1626164942204,50.0
process_data_read951:temperature,1915,1915.0,1626164942254,50.0
process_data_read951:temperature,1916,1916.0,1626164942304,50.0
process_data_read951:temperature,1917,1917.0,1626164942355,51.0
process_data_read951:temperature,1918,1918.0,1626164942405,50.0
process_data_read951:temperature,1919,1919.0,1626164942455,50.0
process_data_read951:temperature,1920,1920.0,1626164942506,51.0
process_data_read951:temperature,1921,1921.0,1626164942565,59.0
