PV Name,Value Written,Value Read,Time,Delta
process_data_read794:temperature,1588,1588.0,1626164937369,0.0
process_data_read794:temperature,1589,1589.0,1626164937642,273.0
process_data_read794:temperature,1590,1590.0,1626164937696,54.0
process_data_read794:temperature,1591,1591.0,1626164937746,50.0
process_data_read794:temperature,1592,1592.0,1626164937797,51.0
process_data_read794:temperature,1593,1593.0,1626164937847,50.0
process_data_read794:temperature,1594,1594.0,1626164937898,51.0
process_data_read794:temperature,1595,1595.0,1626164937948,50.0
process_data_read794:temperature,1596,1596.0,1626164937999,51.0
process_data_read794:temperature,1597,1597.0,1626164938052,53.0
process_data_read794:temperature,1598,1598.0,1626164938104,52.0
process_data_read794:temperature,1599,1599.0,1626164938155,51.0
process_data_read794:temperature,1600,1600.0,1626164938210,55.0
process_data_read794:temperature,1601,1601.0,1626164938261,51.0
process_data_read794:temperature,1602,1602.0,1626164938311,50.0
process_data_read794:temperature,1603,1603.0,1626164938362,51.0
process_data_read794:temperature,1604,1604.0,1626164938422,60.0
process_data_read794:temperature,1605,1605.0,1626164938492,70.0
process_data_read794:temperature,1606,1606.0,1626164938543,51.0
process_data_read794:temperature,1607,1607.0,1626164938596,53.0
