PV Name,Value Written,Value Read,Time,Delta
process_data_read652:temperature,1304,1304.0,1626164934791,0.0
process_data_read652:temperature,1305,1304.0,1626164934791,0.0
process_data_read652:temperature,1306,1304.0,1626164934791,0.0
process_data_read652:temperature,1307,1307.0,1626164935439,648.0
process_data_read652:temperature,1308,1308.0,1626164935489,50.0
process_data_read652:temperature,1309,1309.0,1626164935540,51.0
process_data_read652:temperature,1310,1310.0,1626164935590,50.0
process_data_read652:temperature,1311,1311.0,1626164935640,50.0
process_data_read652:temperature,1312,1312.0,1626164935690,50.0
process_data_read652:temperature,1313,1313.0,1626164935740,50.0
process_data_read652:temperature,1314,1314.0,1626164935791,51.0
process_data_read652:temperature,1315,1315.0,1626164935841,50.0
process_data_read652:temperature,1316,1316.0,1626164935891,50.0
process_data_read652:temperature,1317,1317.0,1626164935942,51.0
process_data_read652:temperature,1318,1318.0,1626164935993,51.0
process_data_read652:temperature,1319,1319.0,1626164936044,51.0
process_data_read652:temperature,1320,1320.0,1626164936095,51.0
process_data_read652:temperature,1321,1321.0,1626164936147,52.0
process_data_read652:temperature,1322,1322.0,1626164936218,71.0
process_data_read652:temperature,1323,1323.0,1626164936295,77.0
