PV Name,Value Written,Value Read,Time,Delta
process_data_read927:temperature,1854,1854.0,1626164941060,0.0
process_data_read927:temperature,1855,1854.0,1626164941060,0.0
process_data_read927:temperature,1856,1854.0,1626164941060,0.0
process_data_read927:temperature,1857,1854.0,1626164941060,0.0
process_data_read927:temperature,1858,1854.0,1626164941060,0.0
process_data_read927:temperature,1859,1854.0,1626164941060,0.0
process_data_read927:temperature,1860,1854.0,1626164941060,0.0
process_data_read927:temperature,1861,1855.0,1626164941353,293.0
process_data_read927:temperature,1862,1857.0,1626164941462,109.0
process_data_read927:temperature,1863,1859.0,1626164941578,116.0
process_data_read927:temperature,1864,1864.0,1626164941835,257.0
process_data_read927:temperature,1865,1865.0,1626164941886,51.0
process_data_read927:temperature,1866,1866.0,1626164941936,50.0
process_data_read927:temperature,1867,1867.0,1626164941986,50.0
process_data_read927:temperature,1868,1868.0,1626164942038,52.0
process_data_read927:temperature,1869,1869.0,1626164942089,51.0
process_data_read927:temperature,1870,1870.0,1626164942154,65.0
process_data_read927:temperature,1871,1871.0,1626164942205,51.0
process_data_read927:temperature,1872,1872.0,1626164942255,50.0
process_data_read927:temperature,1873,1873.0,1626164942305,50.0
