PV Name,Value Written,Value Read,Time,Delta
process_data_read948:temperature,1896,1896.0,1626164941097,0.0
process_data_read948:temperature,1897,1896.0,1626164941097,0.0
process_data_read948:temperature,1898,1896.0,1626164941097,0.0
process_data_read948:temperature,1899,1896.0,1626164941097,0.0
process_data_read948:temperature,1900,1896.0,1626164941097,0.0
process_data_read948:temperature,1901,1896.0,1626164941097,0.0
process_data_read948:temperature,1902,1898.0,1626164941568,471.0
process_data_read948:temperature,1903,1903.0,1626164941828,260.0
process_data_read948:temperature,1904,1904.0,1626164941879,51.0
process_data_read948:temperature,1905,1905.0,1626164941930,51.0
process_data_read948:temperature,1906,1906.0,1626164941980,50.0
process_data_read948:temperature,1907,1907.0,1626164942030,50.0
process_data_read948:temperature,1908,1908.0,1626164942082,52.0
process_data_read948:temperature,1909,1909.0,1626164942133,51.0
process_data_read948:temperature,1910,1910.0,1626164942183,50.0
process_data_read948:temperature,1911,1911.0,1626164942233,50.0
process_data_read948:temperature,1912,1912.0,1626164942283,50.0
process_data_read948:temperature,1913,1913.0,1626164942334,51.0
process_data_read948:temperature,1914,1914.0,1626164942384,50.0
process_data_read948:temperature,1915,1915.0,1626164942436,52.0
