PV Name,Value Written,Value Read,Time,Delta
process_data_read989:temperature,1978,1978.0,1626164941559,0.0
process_data_read989:temperature,1979,1979.0,1626164941841,282.0
process_data_read989:temperature,1980,1980.0,1626164941891,50.0
process_data_read989:temperature,1981,1981.0,1626164941941,50.0
process_data_read989:temperature,1982,1982.0,1626164941992,51.0
process_data_read989:temperature,1983,1983.0,1626164942042,50.0
process_data_read989:temperature,1984,1984.0,1626164942096,54.0
process_data_read989:temperature,1985,1985.0,1626164942151,55.0
process_data_read989:temperature,1986,1986.0,1626164942202,51.0
process_data_read989:temperature,1987,1987.0,1626164942252,50.0
process_data_read989:temperature,1988,1988.0,1626164942302,50.0
process_data_read989:temperature,1989,1989.0,1626164942352,50.0
process_data_read989:temperature,1990,1990.0,1626164942403,51.0
process_data_read989:temperature,1991,1991.0,1626164942453,50.0
process_data_read989:temperature,1992,1992.0,1626164942505,52.0
process_data_read989:temperature,1993,1993.0,1626164942560,55.0
process_data_read989:temperature,1994,1994.0,1626164942614,54.0
process_data_read989:temperature,1995,1995.0,1626164942668,54.0
process_data_read989:temperature,1996,1996.0,1626164942719,51.0
process_data_read989:temperature,1997,1997.0,1626164942769,50.0
