PV Name,Value Written,Value Read,Time,Delta
process_data_read542:temperature,1084,1084.0,1626164932492,0.0
process_data_read542:temperature,1085,1084.0,1626164932492,0.0
process_data_read542:temperature,1086,1084.0,1626164932492,0.0
process_data_read542:temperature,1087,1084.0,1626164932492,0.0
process_data_read542:temperature,1088,1088.0,1626164933247,755.0
process_data_read542:temperature,1089,1089.0,1626164933298,51.0
process_data_read542:temperature,1090,1090.0,1626164933348,50.0
process_data_read542:temperature,1091,1091.0,1626164933399,51.0
process_data_read542:temperature,1092,1092.0,1626164933449,50.0
process_data_read542:temperature,1093,1093.0,1626164933499,50.0
process_data_read542:temperature,1094,1094.0,1626164933549,50.0
process_data_read542:temperature,1095,1095.0,1626164933599,50.0
process_data_read542:temperature,1096,1096.0,1626164933650,51.0
process_data_read542:temperature,1097,1097.0,1626164933700,50.0
process_data_read542:temperature,1098,1098.0,1626164933750,50.0
process_data_read542:temperature,1099,1099.0,1626164933803,53.0
process_data_read542:temperature,1100,1100.0,1626164933860,57.0
process_data_read542:temperature,1101,1101.0,1626164933911,51.0
process_data_read542:temperature,1102,1102.0,1626164933961,50.0
process_data_read542:temperature,1103,1103.0,1626164934012,51.0
