PV Name,Value Written,Value Read,Time,Delta
process_data_read972:temperature,1944,1944.0,1626164941413,0.0
process_data_read972:temperature,1945,1944.0,1626164941413,0.0
process_data_read972:temperature,1946,1946.0,1626164941820,407.0
process_data_read972:temperature,1947,1947.0,1626164941871,51.0
process_data_read972:temperature,1948,1948.0,1626164941922,51.0
process_data_read972:temperature,1949,1949.0,1626164941972,50.0
process_data_read972:temperature,1950,1950.0,1626164942023,51.0
process_data_read972:temperature,1951,1951.0,1626164942073,50.0
process_data_read972:temperature,1952,1952.0,1626164942124,51.0
process_data_read972:temperature,1953,1953.0,1626164942174,50.0
process_data_read972:temperature,1954,1954.0,1626164942225,51.0
process_data_read972:temperature,1955,1955.0,1626164942275,50.0
process_data_read972:temperature,1956,1956.0,1626164942326,51.0
process_data_read972:temperature,1957,1957.0,1626164942379,53.0
process_data_read972:temperature,1958,1958.0,1626164942429,50.0
process_data_read972:temperature,1959,1959.0,1626164942490,61.0
process_data_read972:temperature,1960,1960.0,1626164942553,63.0
process_data_read972:temperature,1961,1961.0,1626164942621,68.0
process_data_read972:temperature,1962,1962.0,1626164942678,57.0
process_data_read972:temperature,1963,1963.0,1626164942729,51.0
