PV Name,Value Written,Value Read,Time,Delta
process_data_read738:temperature,1476,1476.0,1626164936818,0.0
process_data_read738:temperature,1477,1476.0,1626164936818,0.0
process_data_read738:temperature,1478,1476.0,1626164936818,0.0
process_data_read738:temperature,1479,1476.0,1626164936818,0.0
process_data_read738:temperature,1480,1476.0,1626164936818,0.0
process_data_read738:temperature,1481,1481.0,1626164937645,827.0
process_data_read738:temperature,1482,1482.0,1626164937696,51.0
process_data_read738:temperature,1483,1483.0,1626164937747,51.0
process_data_read738:temperature,1484,1484.0,1626164937797,50.0
process_data_read738:temperature,1485,1485.0,1626164937848,51.0
process_data_read738:temperature,1486,1486.0,1626164937898,50.0
process_data_read738:temperature,1487,1487.0,1626164937949,51.0
process_data_read738:temperature,1488,1488.0,1626164938000,51.0
process_data_read738:temperature,1489,1489.0,1626164938053,53.0
process_data_read738:temperature,1490,1490.0,1626164938109,56.0
process_data_read738:temperature,1491,1491.0,1626164938159,50.0
process_data_read738:temperature,1492,1492.0,1626164938210,51.0
process_data_read738:temperature,1493,1493.0,1626164938260,50.0
process_data_read738:temperature,1494,1494.0,1626164938310,50.0
process_data_read738:temperature,1495,1495.0,1626164938360,50.0
