PV Name,Value Written,Value Read,Time,Delta
process_data_read877:temperature,1754,1754.0,1626164939407,0.0
process_data_read877:temperature,1755,1754.0,1626164939407,0.0
process_data_read877:temperature,1756,1756.0,1626164939829,422.0
process_data_read877:temperature,1757,1757.0,1626164939880,51.0
process_data_read877:temperature,1758,1758.0,1626164939930,50.0
process_data_read877:temperature,1759,1759.0,1626164939980,50.0
process_data_read877:temperature,1760,1760.0,1626164940030,50.0
process_data_read877:temperature,1761,1761.0,1626164940081,51.0
process_data_read877:temperature,1762,1762.0,1626164940131,50.0
process_data_read877:temperature,1763,1763.0,1626164940181,50.0
process_data_read877:temperature,1764,1764.0,1626164940232,51.0
process_data_read877:temperature,1765,1765.0,1626164940282,50.0
process_data_read877:temperature,1766,1766.0,1626164940337,55.0
process_data_read877:temperature,1767,1767.0,1626164940389,52.0
process_data_read877:temperature,1768,1768.0,1626164940445,56.0
process_data_read877:temperature,1769,1769.0,1626164940495,50.0
process_data_read877:temperature,1770,1770.0,1626164940545,50.0
process_data_read877:temperature,1771,1771.0,1626164940595,50.0
process_data_read877:temperature,1772,1772.0,1626164940646,51.0
process_data_read877:temperature,1773,1773.0,1626164940699,53.0
