PV Name,Value Written,Value Read,Time,Delta
process_data_read239:temperature,478,478.0,1626164925911,0.0
process_data_read239:temperature,479,478.0,1626164925911,0.0
process_data_read239:temperature,480,478.0,1626164925911,0.0
process_data_read239:temperature,481,478.0,1626164925911,0.0
process_data_read239:temperature,482,478.0,1626164925911,0.0
process_data_read239:temperature,483,483.0,1626164926795,884.0
process_data_read239:temperature,484,484.0,1626164926847,52.0
process_data_read239:temperature,485,485.0,1626164926897,50.0
process_data_read239:temperature,486,486.0,1626164926947,50.0
process_data_read239:temperature,487,487.0,1626164926997,50.0
process_data_read239:temperature,488,488.0,1626164927048,51.0
process_data_read239:temperature,489,489.0,1626164927098,50.0
process_data_read239:temperature,490,490.0,1626164927148,50.0
process_data_read239:temperature,491,491.0,1626164927198,50.0
process_data_read239:temperature,492,492.0,1626164927249,51.0
process_data_read239:temperature,493,493.0,1626164927300,51.0
process_data_read239:temperature,494,494.0,1626164927352,52.0
process_data_read239:temperature,495,495.0,1626164927402,50.0
process_data_read239:temperature,496,496.0,1626164927455,53.0
process_data_read239:temperature,497,497.0,1626164927509,54.0
