PV Name,Value Written,Value Read,Time,Delta
process_data_read25:temperature,50,50.0,1626164921407,0.0
process_data_read25:temperature,51,50.0,1626164921407,0.0
process_data_read25:temperature,52,50.0,1626164921407,0.0
process_data_read25:temperature,53,50.0,1626164921407,0.0
process_data_read25:temperature,54,50.0,1626164921407,0.0
process_data_read25:temperature,55,55.0,1626164922312,905.0
process_data_read25:temperature,56,56.0,1626164922363,51.0
process_data_read25:temperature,57,57.0,1626164922413,50.0
process_data_read25:temperature,58,58.0,1626164922463,50.0
process_data_read25:temperature,59,59.0,1626164922514,51.0
process_data_read25:temperature,60,60.0,1626164922565,51.0
process_data_read25:temperature,61,61.0,1626164922615,50.0
process_data_read25:temperature,62,62.0,1626164922665,50.0
process_data_read25:temperature,63,63.0,1626164922718,53.0
process_data_read25:temperature,64,64.0,1626164922768,50.0
process_data_read25:temperature,65,65.0,1626164922820,52.0
process_data_read25:temperature,66,66.0,1626164922871,51.0
process_data_read25:temperature,67,67.0,1626164922921,50.0
process_data_read25:temperature,68,68.0,1626164922972,51.0
process_data_read25:temperature,69,69.0,1626164923022,50.0
