PV Name,Value Written,Value Read,Time,Delta
process_data_read482:temperature,964,964.0,1626164930746,0.0
process_data_read482:temperature,965,965.0,1626164931096,350.0
process_data_read482:temperature,966,966.0,1626164931147,51.0
process_data_read482:temperature,967,967.0,1626164931197,50.0
process_data_read482:temperature,968,968.0,1626164931247,50.0
process_data_read482:temperature,969,969.0,1626164931297,50.0
process_data_read482:temperature,970,970.0,1626164931348,51.0
process_data_read482:temperature,971,971.0,1626164931398,50.0
process_data_read482:temperature,972,972.0,1626164931448,50.0
process_data_read482:temperature,973,973.0,1626164931500,52.0
process_data_read482:temperature,974,974.0,1626164931551,51.0
process_data_read482:temperature,975,975.0,1626164931601,50.0
process_data_read482:temperature,976,976.0,1626164931651,50.0
process_data_read482:temperature,977,977.0,1626164931702,51.0
process_data_read482:temperature,978,978.0,1626164931752,50.0
process_data_read482:temperature,979,979.0,1626164931802,50.0
process_data_read482:temperature,980,980.0,1626164931852,50.0
process_data_read482:temperature,981,981.0,1626164931909,57.0
process_data_read482:temperature,982,982.0,1626164931965,56.0
process_data_read482:temperature,983,983.0,1626164932017,52.0
