PV Name,Value Written,Value Read,Time,Delta
process_data_read581:temperature,1162,1162.0,1626164932903,0.0
process_data_read581:temperature,1163,1163.0,1626164933249,346.0
process_data_read581:temperature,1164,1164.0,1626164933300,51.0
process_data_read581:temperature,1165,1165.0,1626164933351,51.0
process_data_read581:temperature,1166,1166.0,1626164933401,50.0
process_data_read581:temperature,1167,1167.0,1626164933451,50.0
process_data_read581:temperature,1168,1168.0,1626164933502,51.0
process_data_read581:temperature,1169,1169.0,1626164933552,50.0
process_data_read581:temperature,1170,1170.0,1626164933602,50.0
process_data_read581:temperature,1171,1171.0,1626164933653,51.0
process_data_read581:temperature,1172,1172.0,1626164933703,50.0
process_data_read581:temperature,1173,1173.0,1626164933753,50.0
process_data_read581:temperature,1174,1174.0,1626164933805,52.0
process_data_read581:temperature,1175,1175.0,1626164933857,52.0
process_data_read581:temperature,1176,1176.0,1626164933907,50.0
process_data_read581:temperature,1177,1177.0,1626164933958,51.0
process_data_read581:temperature,1178,1178.0,1626164934008,50.0
process_data_read581:temperature,1179,1179.0,1626164934066,58.0
process_data_read581:temperature,1180,1180.0,1626164934126,60.0
process_data_read581:temperature,1181,1181.0,1626164934203,77.0
