PV Name,Value Written,Value Read,Time,Delta
process_data_read439:temperature,878,878.0,1626164930334,0.0
process_data_read439:temperature,879,878.0,1626164930334,0.0
process_data_read439:temperature,880,878.0,1626164930334,0.0
process_data_read439:temperature,881,878.0,1626164930334,0.0
process_data_read439:temperature,882,882.0,1626164931121,787.0
process_data_read439:temperature,883,883.0,1626164931171,50.0
process_data_read439:temperature,884,884.0,1626164931221,50.0
process_data_read439:temperature,885,885.0,1626164931271,50.0
process_data_read439:temperature,886,886.0,1626164931321,50.0
process_data_read439:temperature,887,887.0,1626164931372,51.0
process_data_read439:temperature,888,888.0,1626164931422,50.0
process_data_read439:temperature,889,889.0,1626164931472,50.0
process_data_read439:temperature,890,890.0,1626164931522,50.0
process_data_read439:temperature,891,891.0,1626164931572,50.0
process_data_read439:temperature,892,892.0,1626164931623,51.0
process_data_read439:temperature,893,893.0,1626164931673,50.0
process_data_read439:temperature,894,894.0,1626164931723,50.0
process_data_read439:temperature,895,895.0,1626164931781,58.0
process_data_read439:temperature,896,896.0,1626164931832,51.0
process_data_read439:temperature,897,897.0,1626164931882,50.0
