PV Name,Value Written,Value Read,Time,Delta
process_data_read777:temperature,1554,1554.0,1626164937241,0.0
process_data_read777:temperature,1555,1554.0,1626164937241,0.0
process_data_read777:temperature,1556,1556.0,1626164937648,407.0
process_data_read777:temperature,1557,1557.0,1626164937699,51.0
process_data_read777:temperature,1558,1558.0,1626164937749,50.0
process_data_read777:temperature,1559,1559.0,1626164937799,50.0
process_data_read777:temperature,1560,1560.0,1626164937850,51.0
process_data_read777:temperature,1561,1561.0,1626164937900,50.0
process_data_read777:temperature,1562,1562.0,1626164937951,51.0
process_data_read777:temperature,1563,1563.0,1626164938001,50.0
process_data_read777:temperature,1564,1564.0,1626164938052,51.0
process_data_read777:temperature,1565,1565.0,1626164938110,58.0
process_data_read777:temperature,1566,1566.0,1626164938160,50.0
process_data_read777:temperature,1567,1567.0,1626164938216,56.0
process_data_read777:temperature,1568,1568.0,1626164938267,51.0
process_data_read777:temperature,1569,1569.0,1626164938318,51.0
process_data_read777:temperature,1570,1570.0,1626164938368,50.0
process_data_read777:temperature,1571,1571.0,1626164938420,52.0
process_data_read777:temperature,1572,1572.0,1626164938481,61.0
process_data_read777:temperature,1573,1573.0,1626164938537,56.0
