PV Name,Value Written,Value Read,Time,Delta
process_data_read68:temperature,136,136.0,1626164921821,0.0
process_data_read68:temperature,137,136.0,1626164921821,0.0
process_data_read68:temperature,138,138.0,1626164922300,479.0
process_data_read68:temperature,139,139.0,1626164922351,51.0
process_data_read68:temperature,140,140.0,1626164922402,51.0
process_data_read68:temperature,141,141.0,1626164922452,50.0
process_data_read68:temperature,142,142.0,1626164922502,50.0
process_data_read68:temperature,143,143.0,1626164922552,50.0
process_data_read68:temperature,144,144.0,1626164922602,50.0
process_data_read68:temperature,145,145.0,1626164922653,51.0
process_data_read68:temperature,146,146.0,1626164922703,50.0
process_data_read68:temperature,147,147.0,1626164922753,50.0
process_data_read68:temperature,148,148.0,1626164922803,50.0
process_data_read68:temperature,149,149.0,1626164922854,51.0
process_data_read68:temperature,150,150.0,1626164922904,50.0
process_data_read68:temperature,151,151.0,1626164922957,53.0
process_data_read68:temperature,152,152.0,1626164923009,52.0
process_data_read68:temperature,153,153.0,1626164923060,51.0
process_data_read68:temperature,154,154.0,1626164923118,58.0
process_data_read68:temperature,155,155.0,1626164923170,52.0
