PV Name,Value Written,Value Read,Time,Delta
process_data_read197:temperature,394,394.0,1626164924333,0.0
process_data_read197:temperature,395,395.0,1626164924630,297.0
process_data_read197:temperature,396,396.0,1626164924680,50.0
process_data_read197:temperature,397,397.0,1626164924730,50.0
process_data_read197:temperature,398,398.0,1626164924781,51.0
process_data_read197:temperature,399,399.0,1626164924831,50.0
process_data_read197:temperature,400,400.0,1626164924881,50.0
process_data_read197:temperature,401,401.0,1626164924931,50.0
process_data_read197:temperature,402,402.0,1626164924983,52.0
process_data_read197:temperature,403,403.0,1626164925033,50.0
process_data_read197:temperature,404,404.0,1626164925084,51.0
process_data_read197:temperature,405,405.0,1626164925137,53.0
process_data_read197:temperature,406,406.0,1626164925188,51.0
process_data_read197:temperature,407,407.0,1626164925239,51.0
process_data_read197:temperature,408,408.0,1626164925290,51.0
process_data_read197:temperature,409,409.0,1626164925340,50.0
process_data_read197:temperature,410,410.0,1626164925395,55.0
process_data_read197:temperature,411,411.0,1626164925457,62.0
process_data_read197:temperature,412,412.0,1626164925509,52.0
process_data_read197:temperature,413,413.0,1626164925566,57.0
