PV Name,Value Written,Value Read,Time,Delta
process_data_read196:temperature,392,392.0,1626164924353,0.0
process_data_read196:temperature,393,393.0,1626164924633,280.0
process_data_read196:temperature,394,394.0,1626164924683,50.0
process_data_read196:temperature,395,395.0,1626164924734,51.0
process_data_read196:temperature,396,396.0,1626164924784,50.0
process_data_read196:temperature,397,397.0,1626164924834,50.0
process_data_read196:temperature,398,398.0,1626164924885,51.0
process_data_read196:temperature,399,399.0,1626164924935,50.0
process_data_read196:temperature,400,400.0,1626164924985,50.0
process_data_read196:temperature,401,401.0,1626164925035,50.0
process_data_read196:temperature,402,402.0,1626164925085,50.0
process_data_read196:temperature,403,403.0,1626164925136,51.0
process_data_read196:temperature,404,404.0,1626164925188,52.0
process_data_read196:temperature,405,405.0,1626164925238,50.0
process_data_read196:temperature,406,406.0,1626164925289,51.0
process_data_read196:temperature,407,407.0,1626164925340,51.0
process_data_read196:temperature,408,408.0,1626164925396,56.0
process_data_read196:temperature,409,409.0,1626164925454,58.0
process_data_read196:temperature,410,410.0,1626164925511,57.0
process_data_read196:temperature,411,411.0,1626164925566,55.0
