PV Name,Value Written,Value Read,Time,Delta
process_data_read571:temperature,1142,1142.0,1626164932805,0.0
process_data_read571:temperature,1143,1142.0,1626164932805,0.0
process_data_read571:temperature,1144,1144.0,1626164933265,460.0
process_data_read571:temperature,1145,1145.0,1626164933316,51.0
process_data_read571:temperature,1146,1146.0,1626164933366,50.0
process_data_read571:temperature,1147,1147.0,1626164933416,50.0
process_data_read571:temperature,1148,1148.0,1626164933466,50.0
process_data_read571:temperature,1149,1149.0,1626164933517,51.0
process_data_read571:temperature,1150,1150.0,1626164933567,50.0
process_data_read571:temperature,1151,1151.0,1626164933617,50.0
process_data_read571:temperature,1152,1152.0,1626164933673,56.0
process_data_read571:temperature,1153,1153.0,1626164933729,56.0
process_data_read571:temperature,1154,1154.0,1626164933779,50.0
process_data_read571:temperature,1155,1155.0,1626164933829,50.0
process_data_read571:temperature,1156,1156.0,1626164933880,51.0
process_data_read571:temperature,1157,1157.0,1626164933930,50.0
process_data_read571:temperature,1158,1158.0,1626164933980,50.0
process_data_read571:temperature,1159,1159.0,1626164934035,55.0
process_data_read571:temperature,1160,1160.0,1626164934088,53.0
process_data_read571:temperature,1161,1161.0,1626164934146,58.0
