PV Name,Value Written,Value Read,Time,Delta
process_data_read891:temperature,1782,1782.0,1626164939506,0.0
process_data_read891:temperature,1783,1783.0,1626164939805,299.0
process_data_read891:temperature,1784,1784.0,1626164939856,51.0
process_data_read891:temperature,1785,1785.0,1626164939906,50.0
process_data_read891:temperature,1786,1786.0,1626164939956,50.0
process_data_read891:temperature,1787,1787.0,1626164940006,50.0
process_data_read891:temperature,1788,1788.0,1626164940057,51.0
process_data_read891:temperature,1789,1789.0,1626164940107,50.0
process_data_read891:temperature,1790,1790.0,1626164940157,50.0
process_data_read891:temperature,1791,1791.0,1626164940217,60.0
process_data_read891:temperature,1792,1792.0,1626164940273,56.0
process_data_read891:temperature,1793,1793.0,1626164940325,52.0
process_data_read891:temperature,1794,1794.0,1626164940379,54.0
process_data_read891:temperature,1795,1795.0,1626164940429,50.0
process_data_read891:temperature,1796,1796.0,1626164940480,51.0
process_data_read891:temperature,1797,1797.0,1626164940531,51.0
process_data_read891:temperature,1798,1798.0,1626164940586,55.0
process_data_read891:temperature,1799,1799.0,1626164940638,52.0
process_data_read891:temperature,1800,1800.0,1626164940710,72.0
process_data_read891:temperature,1801,1801.0,1626164940766,56.0
