PV Name,Value Written,Value Read,Time,Delta
process_data_read790:temperature,1580,1580.0,1626164937339,0.0
process_data_read790:temperature,1581,1581.0,1626164937629,290.0
process_data_read790:temperature,1582,1582.0,1626164937680,51.0
process_data_read790:temperature,1583,1583.0,1626164937730,50.0
process_data_read790:temperature,1584,1584.0,1626164937780,50.0
process_data_read790:temperature,1585,1585.0,1626164937831,51.0
process_data_read790:temperature,1586,1586.0,1626164937881,50.0
process_data_read790:temperature,1587,1587.0,1626164937931,50.0
process_data_read790:temperature,1588,1588.0,1626164937981,50.0
process_data_read790:temperature,1589,1589.0,1626164938032,51.0
process_data_read790:temperature,1590,1590.0,1626164938084,52.0
process_data_read790:temperature,1591,1591.0,1626164938134,50.0
process_data_read790:temperature,1592,1592.0,1626164938185,51.0
process_data_read790:temperature,1593,1593.0,1626164938237,52.0
process_data_read790:temperature,1594,1594.0,1626164938288,51.0
process_data_read790:temperature,1595,1595.0,1626164938341,53.0
process_data_read790:temperature,1596,1596.0,1626164938393,52.0
process_data_read790:temperature,1597,1597.0,1626164938460,67.0
process_data_read790:temperature,1598,1598.0,1626164938512,52.0
process_data_read790:temperature,1599,1599.0,1626164938563,51.0
