PV Name,Value Written,Value Read,Time,Delta
process_data_read856:temperature,1712,1712.0,1626164939208,0.0
process_data_read856:temperature,1713,1712.0,1626164939208,0.0
process_data_read856:temperature,1714,1712.0,1626164939208,0.0
process_data_read856:temperature,1715,1714.0,1626164939735,527.0
process_data_read856:temperature,1716,1716.0,1626164939837,102.0
process_data_read856:temperature,1717,1717.0,1626164939887,50.0
process_data_read856:temperature,1718,1718.0,1626164939937,50.0
process_data_read856:temperature,1719,1719.0,1626164939988,51.0
process_data_read856:temperature,1720,1720.0,1626164940038,50.0
process_data_read856:temperature,1721,1721.0,1626164940088,50.0
process_data_read856:temperature,1722,1722.0,1626164940139,51.0
process_data_read856:temperature,1723,1723.0,1626164940189,50.0
process_data_read856:temperature,1724,1724.0,1626164940239,50.0
process_data_read856:temperature,1725,1725.0,1626164940289,50.0
process_data_read856:temperature,1726,1726.0,1626164940342,53.0
process_data_read856:temperature,1727,1727.0,1626164940395,53.0
process_data_read856:temperature,1728,1728.0,1626164940458,63.0
process_data_read856:temperature,1729,1729.0,1626164940508,50.0
process_data_read856:temperature,1730,1730.0,1626164940559,51.0
process_data_read856:temperature,1731,1731.0,1626164940613,54.0
