PV Name,Value Written,Value Read,Time,Delta
process_data_read940:temperature,1880,1880.0,1626164941088,0.0
process_data_read940:temperature,1881,1880.0,1626164941088,0.0
process_data_read940:temperature,1882,1880.0,1626164941088,0.0
process_data_read940:temperature,1883,1880.0,1626164941088,0.0
process_data_read940:temperature,1884,1880.0,1626164941088,0.0
process_data_read940:temperature,1885,1880.0,1626164941088,0.0
process_data_read940:temperature,1886,1882.0,1626164941485,397.0
process_data_read940:temperature,1887,1884.0,1626164941643,158.0
process_data_read940:temperature,1888,1888.0,1626164941851,208.0
process_data_read940:temperature,1889,1889.0,1626164941902,51.0
process_data_read940:temperature,1890,1890.0,1626164941952,50.0
process_data_read940:temperature,1891,1891.0,1626164942003,51.0
process_data_read940:temperature,1892,1892.0,1626164942055,52.0
process_data_read940:temperature,1893,1893.0,1626164942110,55.0
process_data_read940:temperature,1894,1894.0,1626164942160,50.0
process_data_read940:temperature,1895,1895.0,1626164942211,51.0
process_data_read940:temperature,1896,1896.0,1626164942262,51.0
process_data_read940:temperature,1897,1897.0,1626164942312,50.0
process_data_read940:temperature,1898,1898.0,1626164942362,50.0
process_data_read940:temperature,1899,1899.0,1626164942412,50.0
