PV Name,Value Written,Value Read,Time,Delta
process_data_read761:temperature,1522,1522.0,1626164937097,0.0
process_data_read761:temperature,1523,1522.0,1626164937097,0.0
process_data_read761:temperature,1524,1522.0,1626164937097,0.0
process_data_read761:temperature,1525,1525.0,1626164937639,542.0
process_data_read761:temperature,1526,1526.0,1626164937691,52.0
process_data_read761:temperature,1527,1527.0,1626164937742,51.0
process_data_read761:temperature,1528,1528.0,1626164937792,50.0
process_data_read761:temperature,1529,1529.0,1626164937842,50.0
process_data_read761:temperature,1530,1530.0,1626164937893,51.0
process_data_read761:temperature,1531,1531.0,1626164937943,50.0
process_data_read761:temperature,1532,1532.0,1626164937993,50.0
process_data_read761:temperature,1533,1533.0,1626164938044,51.0
process_data_read761:temperature,1534,1534.0,1626164938102,58.0
process_data_read761:temperature,1535,1535.0,1626164938152,50.0
process_data_read761:temperature,1536,1536.0,1626164938202,50.0
process_data_read761:temperature,1537,1537.0,1626164938253,51.0
process_data_read761:temperature,1538,1538.0,1626164938303,50.0
process_data_read761:temperature,1539,1539.0,1626164938353,50.0
process_data_read761:temperature,1540,1540.0,1626164938404,51.0
process_data_read761:temperature,1541,1541.0,1626164938464,60.0
