PV Name,Value Written,Value Read,Time,Delta
process_data_read589:temperature,1178,1178.0,1626164932947,0.0
process_data_read589:temperature,1179,1179.0,1626164933267,320.0
process_data_read589:temperature,1180,1180.0,1626164933317,50.0
process_data_read589:temperature,1181,1181.0,1626164933368,51.0
process_data_read589:temperature,1182,1182.0,1626164933418,50.0
process_data_read589:temperature,1183,1183.0,1626164933468,50.0
process_data_read589:temperature,1184,1184.0,1626164933518,50.0
process_data_read589:temperature,1185,1185.0,1626164933569,51.0
process_data_read589:temperature,1186,1186.0,1626164933619,50.0
process_data_read589:temperature,1187,1187.0,1626164933669,50.0
process_data_read589:temperature,1188,1188.0,1626164933720,51.0
process_data_read589:temperature,1189,1189.0,1626164933771,51.0
process_data_read589:temperature,1190,1190.0,1626164933821,50.0
process_data_read589:temperature,1191,1191.0,1626164933871,50.0
process_data_read589:temperature,1192,1192.0,1626164933921,50.0
process_data_read589:temperature,1193,1193.0,1626164933972,51.0
process_data_read589:temperature,1194,1194.0,1626164934028,56.0
process_data_read589:temperature,1195,1195.0,1626164934082,54.0
process_data_read589:temperature,1196,1196.0,1626164934138,56.0
process_data_read589:temperature,1197,1197.0,1626164934214,76.0
