PV Name,Value Written,Value Read,Time,Delta
process_data_read913:temperature,1826,1826.0,1626164941033,0.0
process_data_read913:temperature,1827,1826.0,1626164941033,0.0
process_data_read913:temperature,1828,1826.0,1626164941033,0.0
process_data_read913:temperature,1829,1826.0,1626164941033,0.0
process_data_read913:temperature,1830,1827.0,1626164941092,59.0
process_data_read913:temperature,1831,1827.0,1626164941092,0.0
process_data_read913:temperature,1832,1827.0,1626164941092,0.0
process_data_read913:temperature,1833,1827.0,1626164941092,0.0
process_data_read913:temperature,1834,1828.0,1626164941142,50.0
process_data_read913:temperature,1835,1828.0,1626164941142,0.0
process_data_read913:temperature,1836,1828.0,1626164941142,0.0
process_data_read913:temperature,1837,1830.0,1626164941250,108.0
process_data_read913:temperature,1838,1832.0,1626164941358,108.0
process_data_read913:temperature,1839,1834.0,1626164941464,106.0
process_data_read913:temperature,1840,1836.0,1626164941569,105.0
process_data_read913:temperature,1841,1841.0,1626164941827,258.0
process_data_read913:temperature,1842,1842.0,1626164941878,51.0
process_data_read913:temperature,1843,1843.0,1626164941928,50.0
process_data_read913:temperature,1844,1844.0,1626164941978,50.0
process_data_read913:temperature,1845,1845.0,1626164942028,50.0
