PV Name,Value Written,Value Read,Time,Delta
process_data_read617:temperature,1234,1234.0,1626164934465,0.0
process_data_read617:temperature,1235,1234.0,1626164934465,0.0
process_data_read617:temperature,1236,1234.0,1626164934465,0.0
process_data_read617:temperature,1237,1234.0,1626164934465,0.0
process_data_read617:temperature,1238,1234.0,1626164934465,0.0
process_data_read617:temperature,1239,1234.0,1626164934465,0.0
process_data_read617:temperature,1240,1234.0,1626164934465,0.0
process_data_read617:temperature,1241,1236.0,1626164935142,677.0
process_data_read617:temperature,1242,1242.0,1626164935453,311.0
process_data_read617:temperature,1243,1243.0,1626164935504,51.0
process_data_read617:temperature,1244,1244.0,1626164935554,50.0
process_data_read617:temperature,1245,1245.0,1626164935605,51.0
process_data_read617:temperature,1246,1246.0,1626164935655,50.0
process_data_read617:temperature,1247,1247.0,1626164935705,50.0
process_data_read617:temperature,1248,1248.0,1626164935756,51.0
process_data_read617:temperature,1249,1249.0,1626164935806,50.0
process_data_read617:temperature,1250,1250.0,1626164935858,52.0
process_data_read617:temperature,1251,1251.0,1626164935912,54.0
process_data_read617:temperature,1252,1252.0,1626164935962,50.0
process_data_read617:temperature,1253,1253.0,1626164936013,51.0
