PV Name,Value Written,Value Read,Time,Delta
process_data_read436:temperature,872,872.0,1626164930306,0.0
process_data_read436:temperature,873,872.0,1626164930306,0.0
process_data_read436:temperature,874,872.0,1626164930306,0.0
process_data_read436:temperature,875,872.0,1626164930306,0.0
process_data_read436:temperature,876,876.0,1626164931106,800.0
process_data_read436:temperature,877,877.0,1626164931157,51.0
process_data_read436:temperature,878,878.0,1626164931207,50.0
process_data_read436:temperature,879,879.0,1626164931258,51.0
process_data_read436:temperature,880,880.0,1626164931308,50.0
process_data_read436:temperature,881,881.0,1626164931359,51.0
process_data_read436:temperature,882,882.0,1626164931409,50.0
process_data_read436:temperature,883,883.0,1626164931460,51.0
process_data_read436:temperature,884,884.0,1626164931510,50.0
process_data_read436:temperature,885,885.0,1626164931560,50.0
process_data_read436:temperature,886,886.0,1626164931616,56.0
process_data_read436:temperature,887,887.0,1626164931669,53.0
process_data_read436:temperature,888,888.0,1626164931720,51.0
process_data_read436:temperature,889,889.0,1626164931772,52.0
process_data_read436:temperature,890,890.0,1626164931822,50.0
process_data_read436:temperature,891,891.0,1626164931873,51.0
