PV Name,Value Written,Value Read,Time,Delta
process_data_read524:temperature,1048,1048.0,1626164932328,0.0
process_data_read524:temperature,1049,1048.0,1626164932328,0.0
process_data_read524:temperature,1050,1048.0,1626164932328,0.0
process_data_read524:temperature,1051,1048.0,1626164932328,0.0
process_data_read524:temperature,1052,1048.0,1626164932328,0.0
process_data_read524:temperature,1053,1049.0,1626164933020,692.0
process_data_read524:temperature,1054,1054.0,1626164933278,258.0
process_data_read524:temperature,1055,1055.0,1626164933328,50.0
process_data_read524:temperature,1056,1056.0,1626164933378,50.0
process_data_read524:temperature,1057,1057.0,1626164933429,51.0
process_data_read524:temperature,1058,1058.0,1626164933479,50.0
process_data_read524:temperature,1059,1059.0,1626164933529,50.0
process_data_read524:temperature,1060,1060.0,1626164933580,51.0
process_data_read524:temperature,1061,1061.0,1626164933630,50.0
process_data_read524:temperature,1062,1062.0,1626164933681,51.0
process_data_read524:temperature,1063,1063.0,1626164933732,51.0
process_data_read524:temperature,1064,1064.0,1626164933783,51.0
process_data_read524:temperature,1065,1065.0,1626164933834,51.0
process_data_read524:temperature,1066,1066.0,1626164933884,50.0
process_data_read524:temperature,1067,1067.0,1626164933937,53.0
