PV Name,Value Written,Value Read,Time,Delta
process_data_read181:temperature,362,362.0,1626164924227,0.0
process_data_read181:temperature,363,363.0,1626164924596,369.0
process_data_read181:temperature,364,364.0,1626164924646,50.0
process_data_read181:temperature,365,365.0,1626164924697,51.0
process_data_read181:temperature,366,366.0,1626164924747,50.0
process_data_read181:temperature,367,367.0,1626164924797,50.0
process_data_read181:temperature,368,368.0,1626164924848,51.0
process_data_read181:temperature,369,369.0,1626164924898,50.0
process_data_read181:temperature,370,370.0,1626164924948,50.0
process_data_read181:temperature,371,371.0,1626164925001,53.0
process_data_read181:temperature,372,372.0,1626164925053,52.0
process_data_read181:temperature,373,373.0,1626164925104,51.0
process_data_read181:temperature,374,374.0,1626164925155,51.0
process_data_read181:temperature,375,375.0,1626164925208,53.0
process_data_read181:temperature,376,376.0,1626164925259,51.0
process_data_read181:temperature,377,377.0,1626164925310,51.0
process_data_read181:temperature,378,378.0,1626164925361,51.0
process_data_read181:temperature,379,379.0,1626164925412,51.0
process_data_read181:temperature,380,380.0,1626164925478,66.0
process_data_read181:temperature,381,381.0,1626164925532,54.0
