PV Name,Value Written,Value Read,Time,Delta
process_data_read125:temperature,250,250.0,1626164923614,0.0
process_data_read125:temperature,251,250.0,1626164923614,0.0
process_data_read125:temperature,252,250.0,1626164923614,0.0
process_data_read125:temperature,253,250.0,1626164923614,0.0
process_data_read125:temperature,254,250.0,1626164923614,0.0
process_data_read125:temperature,255,255.0,1626164924598,984.0
process_data_read125:temperature,256,256.0,1626164924648,50.0
process_data_read125:temperature,257,257.0,1626164924698,50.0
process_data_read125:temperature,258,258.0,1626164924749,51.0
process_data_read125:temperature,259,259.0,1626164924799,50.0
process_data_read125:temperature,260,260.0,1626164924849,50.0
process_data_read125:temperature,261,261.0,1626164924900,51.0
process_data_read125:temperature,262,262.0,1626164924950,50.0
process_data_read125:temperature,263,263.0,1626164925001,51.0
process_data_read125:temperature,264,264.0,1626164925051,50.0
process_data_read125:temperature,265,265.0,1626164925101,50.0
process_data_read125:temperature,266,266.0,1626164925152,51.0
process_data_read125:temperature,267,267.0,1626164925202,50.0
process_data_read125:temperature,268,268.0,1626164925252,50.0
process_data_read125:temperature,269,269.0,1626164925302,50.0
