PV Name,Value Written,Value Read,Time,Delta
process_data_read994:temperature,1988,1988.0,1626164941597,0.0
process_data_read994:temperature,1989,1989.0,1626164941849,252.0
process_data_read994:temperature,1990,1990.0,1626164941899,50.0
process_data_read994:temperature,1991,1991.0,1626164941949,50.0
process_data_read994:temperature,1992,1992.0,1626164942000,51.0
process_data_read994:temperature,1993,1993.0,1626164942055,55.0
process_data_read994:temperature,1994,1994.0,1626164942110,55.0
process_data_read994:temperature,1995,1995.0,1626164942161,51.0
process_data_read994:temperature,1996,1996.0,1626164942212,51.0
process_data_read994:temperature,1997,1997.0,1626164942262,50.0
process_data_read994:temperature,1998,1998.0,1626164942315,53.0
process_data_read994:temperature,1999,1999.0,1626164942369,54.0
process_data_read994:temperature,2000,2000.0,1626164942419,50.0
process_data_read994:temperature,2001,2001.0,1626164942469,50.0
process_data_read994:temperature,2002,2002.0,1626164942523,54.0
process_data_read994:temperature,2003,2003.0,1626164942574,51.0
process_data_read994:temperature,2004,2004.0,1626164942634,60.0
process_data_read994:temperature,2005,2005.0,1626164942694,60.0
process_data_read994:temperature,2006,2006.0,1626164942747,53.0
process_data_read994:temperature,2007,2007.0,1626164942802,55.0
