PV Name,Value Written,Value Read,Time,Delta
process_data_read476:temperature,952,952.0,1626164930684,0.0
process_data_read476:temperature,953,952.0,1626164930684,0.0
process_data_read476:temperature,954,954.0,1626164931131,447.0
process_data_read476:temperature,955,955.0,1626164931181,50.0
process_data_read476:temperature,956,956.0,1626164931231,50.0
process_data_read476:temperature,957,957.0,1626164931282,51.0
process_data_read476:temperature,958,958.0,1626164931332,50.0
process_data_read476:temperature,959,959.0,1626164931382,50.0
process_data_read476:temperature,960,960.0,1626164931432,50.0
process_data_read476:temperature,961,961.0,1626164931483,51.0
process_data_read476:temperature,962,962.0,1626164931533,50.0
process_data_read476:temperature,963,963.0,1626164931583,50.0
process_data_read476:temperature,964,964.0,1626164931633,50.0
process_data_read476:temperature,965,965.0,1626164931683,50.0
process_data_read476:temperature,966,966.0,1626164931734,51.0
process_data_read476:temperature,967,967.0,1626164931784,50.0
process_data_read476:temperature,968,968.0,1626164931835,51.0
process_data_read476:temperature,969,969.0,1626164931886,51.0
process_data_read476:temperature,970,970.0,1626164931940,54.0
process_data_read476:temperature,971,971.0,1626164932006,66.0
