PV Name,Value Written,Value Read,Time,Delta
process_data_read427:temperature,854,854.0,1626164930198,0.0
process_data_read427:temperature,855,854.0,1626164930198,0.0
process_data_read427:temperature,856,854.0,1626164930198,0.0
process_data_read427:temperature,857,854.0,1626164930198,0.0
process_data_read427:temperature,858,858.0,1626164931084,886.0
process_data_read427:temperature,859,859.0,1626164931135,51.0
process_data_read427:temperature,860,860.0,1626164931186,51.0
process_data_read427:temperature,861,861.0,1626164931236,50.0
process_data_read427:temperature,862,862.0,1626164931287,51.0
process_data_read427:temperature,863,863.0,1626164931337,50.0
process_data_read427:temperature,864,864.0,1626164931388,51.0
process_data_read427:temperature,865,865.0,1626164931438,50.0
process_data_read427:temperature,866,866.0,1626164931489,51.0
process_data_read427:temperature,867,867.0,1626164931539,50.0
process_data_read427:temperature,868,868.0,1626164931589,50.0
process_data_read427:temperature,869,869.0,1626164931640,51.0
process_data_read427:temperature,870,870.0,1626164931690,50.0
process_data_read427:temperature,871,871.0,1626164931740,50.0
process_data_read427:temperature,872,872.0,1626164931790,50.0
process_data_read427:temperature,873,873.0,1626164931840,50.0
